[2024-04-18T19:03:49.305+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=8 [queued]>
[2024-04-18T19:03:49.418+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=8 [queued]>
[2024-04-18T19:03:49.419+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:49.516+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:49.559+0000] {standard_task_runner.py:60} INFO - Started process 386721 to run task
[2024-04-18T19:03:49.616+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7827', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpgp1xb2rj', '--map-index', '8']
[2024-04-18T19:03:49.627+0000] {standard_task_runner.py:88} INFO - Job 7827: Subtask ETL_job
[2024-04-18T19:04:10.517+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.517+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.525+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.525+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.526+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.526+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.526+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.526+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.526+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.527+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.527+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.527+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.527+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.527+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.528+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.528+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.528+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.528+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.528+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.529+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.529+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.529+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.529+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.529+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.529+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.530+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.530+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.530+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.530+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.530+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.530+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.531+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.531+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.531+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.531+0000] {utilities.py:27} INFO - value of company is Al Khalidi Holding Co.
[2024-04-18T19:04:10.531+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.532+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.532+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.532+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.532+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.532+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.532+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.533+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.533+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.533+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.533+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.533+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.534+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.534+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.534+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.534+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:10.534+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.535+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.535+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.535+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.535+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.535+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.536+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.536+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.536+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.536+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.536+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.537+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.537+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.537+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.537+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.537+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.538+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.538+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.538+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.538+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.538+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.539+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.539+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.539+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.539+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.539+0000] {utilities.py:27} INFO - value of company is شركة رابطة مكة لنقل الحجاج والمعتمرين
[2024-04-18T19:04:10.540+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.540+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.540+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.540+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.540+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.541+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.541+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.541+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.541+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.541+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.541+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.542+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.542+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.542+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.542+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.543+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.543+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.543+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.543+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.543+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.543+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.544+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.544+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.546+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.546+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.546+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.546+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.546+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.547+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.547+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.547+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.547+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.547+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.547+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.552+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.552+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.552+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.552+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.552+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:10.552+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.553+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.553+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.553+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.553+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.553+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.553+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.554+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.554+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.554+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.554+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.555+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.555+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.555+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.555+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.555+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.555+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.556+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.556+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.556+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.556+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.556+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.557+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.557+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.557+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.557+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.557+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.557+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.558+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.558+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.558+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.558+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.558+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.558+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:10.559+0000] {utilities.py:27} INFO - value of company is 
